Datetime,Temperature,Consumption,District,Ward
2022-08-13 22:00:00,27.235267639633093,9.470829959980719,Chikmanglore,Koppa
2022-08-13 23:00:00,21.182714013281995,5.588847110706045,Chikmanglore,Koppa
2022-08-14 00:00:00,37.81116066501411,7.726703594629418,Chikmanglore,Koppa
2022-08-14 01:00:00,44.88521382219949,11.484979232000084,Chikmanglore,Koppa
2022-08-14 02:00:00,43.61525819831992,9.97309473673186,Chikmanglore,Koppa
2022-08-14 03:00:00,28.055602766604096,11.158018525200902,Chikmanglore,Koppa
2022-08-14 04:00:00,38.83902533217217,7.821163965721526,Chikmanglore,Koppa
2022-08-14 05:00:00,38.911968456135185,10.739836920667116,Chikmanglore,Koppa
2022-08-14 06:00:00,40.78038434486813,6.878045277055497,Chikmanglore,Koppa
2022-08-14 07:00:00,35.00111793505145,10.775869785498749,Chikmanglore,Koppa
2022-08-14 08:00:00,37.66489134112612,11.675598827960386,Chikmanglore,Koppa
2022-08-14 09:00:00,26.1998413268051,7.230543578765333,Chikmanglore,Koppa
2022-08-14 10:00:00,24.216308657386136,8.716923380956276,Chikmanglore,Koppa
2022-08-14 11:00:00,25.87426006259491,6.735685372913738,Chikmanglore,Koppa
2022-08-14 12:00:00,25.6589134558604,11.558577363427954,Chikmanglore,Koppa
2022-08-14 13:00:00,34.151487987423906,9.227401727538746,Chikmanglore,Koppa
2022-08-14 14:00:00,34.645419110652725,7.761946122606096,Chikmanglore,Koppa
2022-08-14 15:00:00,34.421862383897654,6.669184269859281,Chikmanglore,Koppa
2022-08-14 16:00:00,27.782398729821374,7.053746180465945,Chikmanglore,Koppa
2022-08-14 17:00:00,22.481330817841894,9.852704003762566,Chikmanglore,Koppa
2022-08-14 18:00:00,23.592679832351152,9.253621684334963,Chikmanglore,Koppa
2022-08-14 19:00:00,30.50825536780112,11.363007682650485,Chikmanglore,Koppa
2022-08-14 20:00:00,38.271236895718914,6.2457907551183105,Chikmanglore,Koppa
2022-08-14 21:00:00,25.938101967551336,10.456436783362895,Chikmanglore,Koppa
2022-08-14 22:00:00,37.273743306023164,5.454155874173366,Chikmanglore,Koppa
2022-08-14 23:00:00,34.11683599010503,6.476889359016618,Chikmanglore,Koppa
2022-08-15 00:00:00,36.992429730337975,6.720690670043975,Chikmanglore,Koppa
2022-08-15 01:00:00,40.529722885905855,7.922771432009877,Chikmanglore,Koppa
2022-08-15 02:00:00,30.224795187411793,5.01123551949102,Chikmanglore,Koppa
2022-08-15 03:00:00,32.42088795363547,10.230176748770832,Chikmanglore,Koppa
2022-08-15 04:00:00,32.25748316083717,6.256318772437703,Chikmanglore,Koppa
2022-08-15 05:00:00,29.45423109000622,5.6901098259382605,Chikmanglore,Koppa
2022-08-15 06:00:00,41.12409088659284,9.079002922070245,Chikmanglore,Koppa
2022-08-15 07:00:00,40.529408927324205,7.805356140342976,Chikmanglore,Koppa
2022-08-15 08:00:00,30.690348944630717,8.261876854719345,Chikmanglore,Koppa
2022-08-15 09:00:00,32.22084328924588,8.821408471135303,Chikmanglore,Koppa
2022-08-15 10:00:00,20.366939459085074,7.832319696899773,Chikmanglore,Koppa
2022-08-15 11:00:00,32.203229558954924,11.977521273390732,Chikmanglore,Koppa
2022-08-15 12:00:00,23.264775687050918,7.448175306552825,Chikmanglore,Koppa
2022-08-15 13:00:00,21.682013949148985,10.682707346309112,Chikmanglore,Koppa
2022-08-15 14:00:00,21.696110806832994,9.55139245972916,Chikmanglore,Koppa
2022-08-15 15:00:00,34.658777238340605,10.51817562020001,Chikmanglore,Koppa
2022-08-15 16:00:00,38.75791703859651,6.598032038275535,Chikmanglore,Koppa
2022-08-15 17:00:00,37.13162352087255,8.239094171060918,Chikmanglore,Koppa
2022-08-15 18:00:00,36.836903582837124,11.79077008517644,Chikmanglore,Koppa
2022-08-15 19:00:00,40.88294818426929,9.22906438583752,Chikmanglore,Koppa
2022-08-15 20:00:00,23.709490645902207,8.903192910240335,Chikmanglore,Koppa
2022-08-15 21:00:00,37.31915510472055,6.562605100171915,Chikmanglore,Koppa
2022-08-15 22:00:00,31.977039507990078,8.15198984984473,Chikmanglore,Koppa
2022-08-15 23:00:00,31.967356036403203,5.139450782896379,Chikmanglore,Koppa
2022-08-16 00:00:00,38.86617915630577,9.114045934679208,Chikmanglore,Koppa
2022-08-16 01:00:00,20.030224993676768,7.571875077374594,Chikmanglore,Koppa
2022-08-16 02:00:00,36.97467445246738,7.295770451419016,Chikmanglore,Koppa
2022-08-16 03:00:00,22.870563144238712,10.811906959525821,Chikmanglore,Koppa
2022-08-16 04:00:00,36.444387697674536,9.266543512096014,Chikmanglore,Koppa
2022-08-16 05:00:00,38.503983467697324,6.572132838536381,Chikmanglore,Koppa
2022-08-16 06:00:00,30.630869202424897,10.62279454089624,Chikmanglore,Koppa
2022-08-16 07:00:00,40.22164068461856,7.830613562487917,Chikmanglore,Koppa
2022-08-16 08:00:00,34.855423703186084,7.955639647697453,Chikmanglore,Koppa
2022-08-16 09:00:00,42.92920159814515,7.280913046563297,Chikmanglore,Koppa
2022-08-16 10:00:00,36.027505870018324,9.572400078329535,Chikmanglore,Koppa
2022-08-16 11:00:00,23.011872851552823,8.0341358055559,Chikmanglore,Koppa
2022-08-16 12:00:00,36.94768854109046,8.768843343316076,Chikmanglore,Koppa
2022-08-16 13:00:00,38.331925756563805,10.071643881991857,Chikmanglore,Koppa
2022-08-16 14:00:00,28.909640416153586,6.616874772778024,Chikmanglore,Koppa
2022-08-16 15:00:00,43.69135297785737,5.056630780453416,Chikmanglore,Koppa
2022-08-16 16:00:00,28.366838434308875,7.80413525415616,Chikmanglore,Koppa
2022-08-16 17:00:00,33.00811258787949,9.324572015006215,Chikmanglore,Koppa
2022-08-16 18:00:00,37.45728470779308,6.753035158157398,Chikmanglore,Koppa
2022-08-16 19:00:00,22.282364368369507,11.77539500881649,Chikmanglore,Koppa
2022-08-16 20:00:00,36.60925948145091,10.132190951044873,Chikmanglore,Koppa
2022-08-16 21:00:00,32.42181482380214,8.178486117453811,Chikmanglore,Koppa
2022-08-16 22:00:00,26.80394662022894,9.836097605658697,Chikmanglore,Koppa
2022-08-16 23:00:00,39.41537358985035,8.381638926346508,Chikmanglore,Koppa
2022-08-17 00:00:00,20.73389779369626,8.685172030825221,Chikmanglore,Koppa
2022-08-17 01:00:00,43.76183446903379,6.510992052058022,Chikmanglore,Koppa
2022-08-17 02:00:00,25.534814565371985,5.066661141884085,Chikmanglore,Koppa
2022-08-17 03:00:00,20.095650985179244,11.881687971379055,Chikmanglore,Koppa
2022-08-17 04:00:00,27.275175368345813,9.09708917025147,Chikmanglore,Koppa
2022-08-17 05:00:00,40.32939575552744,10.762023676925292,Chikmanglore,Koppa
2022-08-17 06:00:00,20.40048236481138,9.835802991968501,Chikmanglore,Koppa
2022-08-17 07:00:00,21.462055732749633,8.09590094542158,Chikmanglore,Koppa
2022-08-17 08:00:00,25.355741339722336,10.676497568528045,Chikmanglore,Koppa
2022-08-17 09:00:00,39.75267414164915,6.800458316298665,Chikmanglore,Koppa
2022-08-17 10:00:00,36.09895611368847,8.22084769185027,Chikmanglore,Koppa
2022-08-17 11:00:00,27.16930955008688,9.986740531403594,Chikmanglore,Koppa
2022-08-17 12:00:00,27.549501034050394,11.74580022461147,Chikmanglore,Koppa
2022-08-17 13:00:00,27.689447793459077,11.240082861028553,Chikmanglore,Koppa
2022-08-17 14:00:00,39.03014751450948,9.028138459485694,Chikmanglore,Koppa
2022-08-17 15:00:00,39.70566010083334,5.733644394276508,Chikmanglore,Koppa
2022-08-17 16:00:00,39.19961407902517,7.144711717656302,Chikmanglore,Koppa
2022-08-17 17:00:00,24.467330719998824,10.597645102250507,Chikmanglore,Koppa
2022-08-17 18:00:00,31.869469717566716,10.285478543876575,Chikmanglore,Koppa
2022-08-17 19:00:00,27.91740340490719,8.250323298017829,Chikmanglore,Koppa
2022-08-17 20:00:00,44.63902578217292,9.396331193773387,Chikmanglore,Koppa
2022-08-17 21:00:00,40.275766844097944,10.383240930497474,Chikmanglore,Koppa
2022-08-17 22:00:00,32.15531448021436,10.780148430048962,Chikmanglore,Koppa
2022-08-17 23:00:00,20.497588777616226,6.202653612579775,Chikmanglore,Koppa
2022-08-18 00:00:00,35.56367508749995,7.750809497568687,Chikmanglore,Koppa
2022-08-18 01:00:00,38.768667140772266,7.053316991412611,Chikmanglore,Koppa
2022-08-18 02:00:00,35.18309818221252,7.8062297462372285,Chikmanglore,Koppa
2022-08-18 03:00:00,32.89376402896492,10.13301777173065,Chikmanglore,Koppa
2022-08-18 04:00:00,20.801501598279046,9.614025986018106,Chikmanglore,Koppa
2022-08-18 05:00:00,21.50061211103447,10.321808278150225,Chikmanglore,Koppa
2022-08-18 06:00:00,41.14297873533932,10.42557639421042,Chikmanglore,Koppa
2022-08-18 07:00:00,28.91030623681187,5.481001603661383,Chikmanglore,Koppa
2022-08-18 08:00:00,28.571482751422668,10.119447911532744,Chikmanglore,Koppa
2022-08-18 09:00:00,25.97047841789526,8.404482570400905,Chikmanglore,Koppa
2022-08-18 10:00:00,34.66003974955491,5.834906769385233,Chikmanglore,Koppa
2022-08-18 11:00:00,31.96093259175349,8.39667464432829,Chikmanglore,Koppa
2022-08-18 12:00:00,31.56606219522415,8.36546922561375,Chikmanglore,Koppa
2022-08-18 13:00:00,31.14366264059575,10.208176126249244,Chikmanglore,Koppa
2022-08-18 14:00:00,44.21750986777303,5.922140906118029,Chikmanglore,Koppa
2022-08-18 15:00:00,40.36443501225541,6.3274048984245175,Chikmanglore,Koppa
2022-08-18 16:00:00,28.321999810019634,5.949925752863349,Chikmanglore,Koppa
2022-08-18 17:00:00,35.69796297969423,11.124374402629918,Chikmanglore,Koppa
2022-08-18 18:00:00,25.3706837009477,10.293760615872856,Chikmanglore,Koppa
2022-08-18 19:00:00,30.179639708373507,9.573020333739224,Chikmanglore,Koppa
2022-08-18 20:00:00,22.164611380783,7.040164148370861,Chikmanglore,Koppa
2022-08-18 21:00:00,26.32112420082851,5.7526889460131,Chikmanglore,Koppa
2022-08-18 22:00:00,21.45337350103483,6.906613912164804,Chikmanglore,Koppa
2022-08-18 23:00:00,33.364227519905164,5.449807825644103,Chikmanglore,Koppa
2022-08-19 00:00:00,24.664512246126485,8.127987892401014,Chikmanglore,Koppa
2022-08-19 01:00:00,29.88056078716791,7.313961816411751,Chikmanglore,Koppa
2022-08-19 02:00:00,42.92369516973476,8.827165829681805,Chikmanglore,Koppa
2022-08-19 03:00:00,31.408511195909917,9.686846196054846,Chikmanglore,Koppa
2022-08-19 04:00:00,43.061386310525,9.979631685421552,Chikmanglore,Koppa
2022-08-19 05:00:00,28.717134941027812,7.558749753453382,Chikmanglore,Koppa
2022-08-19 06:00:00,33.82400810437554,11.081518378017872,Chikmanglore,Koppa
2022-08-19 07:00:00,22.867104819169324,5.652370670423829,Chikmanglore,Koppa
2022-08-19 08:00:00,25.865281413180462,7.7299687255339045,Chikmanglore,Koppa
2022-08-19 09:00:00,43.857003152306085,5.3888653860803455,Chikmanglore,Koppa
2022-08-19 10:00:00,24.387584932308492,8.354144419110272,Chikmanglore,Koppa
2022-08-19 11:00:00,29.4314930854355,5.898128364643947,Chikmanglore,Koppa
2022-08-19 12:00:00,28.036498289966453,6.782058751738754,Chikmanglore,Koppa
2022-08-19 13:00:00,35.76852445047891,9.497877646367154,Chikmanglore,Koppa
2022-08-19 14:00:00,21.67286032514257,6.079459319503954,Chikmanglore,Koppa
2022-08-19 15:00:00,26.285927264499982,5.293291726403889,Chikmanglore,Koppa
2022-08-19 16:00:00,34.34363060537211,10.98754418487049,Chikmanglore,Koppa
2022-08-19 17:00:00,22.44762600974648,9.836507703759223,Chikmanglore,Koppa
2022-08-19 18:00:00,43.902795291035616,9.31072919715644,Chikmanglore,Koppa
2022-08-19 19:00:00,21.52363248158374,6.74954586981131,Chikmanglore,Koppa
2022-08-19 20:00:00,39.41693494252143,8.409979295088688,Chikmanglore,Koppa
2022-08-19 21:00:00,25.66010542329088,10.479889994981844,Chikmanglore,Koppa
2022-08-19 22:00:00,33.384034380405254,10.376762402626307,Chikmanglore,Koppa
2022-08-19 23:00:00,29.890860612042754,8.50346048464759,Chikmanglore,Koppa
2022-08-20 00:00:00,35.245969570846626,10.194592179834872,Chikmanglore,Koppa
2022-08-20 01:00:00,28.69187602191282,6.611419563265527,Chikmanglore,Koppa
2022-08-20 02:00:00,26.019444035978474,6.3223300204036645,Chikmanglore,Koppa
2022-08-20 03:00:00,40.65501345293602,9.824676398997294,Chikmanglore,Koppa
2022-08-20 04:00:00,37.265079884952634,10.387149669821477,Chikmanglore,Koppa
2022-08-20 05:00:00,37.391013927114614,5.215327830094597,Chikmanglore,Koppa
2022-08-20 06:00:00,33.88308669107629,8.121856337672316,Chikmanglore,Koppa
2022-08-20 07:00:00,25.685274693582752,7.250122252986687,Chikmanglore,Koppa
2022-08-20 08:00:00,22.575867317856755,5.125972970856576,Chikmanglore,Koppa
2022-08-20 09:00:00,21.37952962432681,8.499837349219606,Chikmanglore,Koppa
2022-08-20 10:00:00,39.073207456516734,8.03152108341143,Chikmanglore,Koppa
2022-08-20 11:00:00,32.08215727177905,8.75277494510366,Chikmanglore,Koppa
2022-08-20 12:00:00,36.517955317992666,8.954946267377883,Chikmanglore,Koppa
2022-08-20 13:00:00,22.73056150531277,9.192995877070718,Chikmanglore,Koppa
2022-08-20 14:00:00,44.42608911090424,10.72206908100354,Chikmanglore,Koppa
2022-08-20 15:00:00,26.157626772016,9.630480029790583,Chikmanglore,Koppa
2022-08-20 16:00:00,36.163316834894296,9.300893984286873,Chikmanglore,Koppa
2022-08-20 17:00:00,32.498149900052375,8.293378903461472,Chikmanglore,Koppa
2022-08-20 18:00:00,20.580015668824117,11.824496819448944,Chikmanglore,Koppa
2022-08-20 19:00:00,43.73839493065122,6.591590203105698,Chikmanglore,Koppa
2022-08-20 20:00:00,31.40835393413026,9.894961003473501,Chikmanglore,Koppa
2022-08-20 21:00:00,35.11436583104564,10.168239571931824,Chikmanglore,Koppa
2022-08-20 22:00:00,39.07164393854768,9.285399101316191,Chikmanglore,Koppa
2022-08-20 23:00:00,25.23862450817305,8.148290304884746,Chikmanglore,Koppa
2022-08-21 00:00:00,22.96546950962081,6.725669060548185,Chikmanglore,Koppa
2022-08-21 01:00:00,37.263933919217465,6.208742903132117,Chikmanglore,Koppa
2022-08-21 02:00:00,21.310442589059758,5.091935349369359,Chikmanglore,Koppa
2022-08-21 03:00:00,43.66189863932196,11.418151847313252,Chikmanglore,Koppa
2022-08-21 04:00:00,43.50878621724296,7.311518328240805,Chikmanglore,Koppa
2022-08-21 05:00:00,24.478763433508103,6.911841421837831,Chikmanglore,Koppa
2022-08-21 06:00:00,42.563880042037454,8.474532090564052,Chikmanglore,Koppa
2022-08-21 07:00:00,40.9865888662805,10.188980121224146,Chikmanglore,Koppa
2022-08-21 08:00:00,28.288791106118055,10.368202869518228,Chikmanglore,Koppa
2022-08-21 09:00:00,27.697303630788376,9.316140271388562,Chikmanglore,Koppa
2022-08-21 10:00:00,36.69631570025231,7.566911929172752,Chikmanglore,Koppa
2022-08-21 11:00:00,23.689960079287296,11.638301029530975,Chikmanglore,Koppa
2022-08-21 12:00:00,28.023189779126156,6.801945719399827,Chikmanglore,Koppa
2022-08-21 13:00:00,32.309876540837934,8.863370645546123,Chikmanglore,Koppa
2022-08-21 14:00:00,23.415016610971485,7.714298492617183,Chikmanglore,Koppa
2022-08-21 15:00:00,39.95565016662309,5.053477484557538,Chikmanglore,Koppa
2022-08-21 16:00:00,27.821597965864665,6.308067598133367,Chikmanglore,Koppa
2022-08-21 17:00:00,24.360504441785046,6.731596349118028,Chikmanglore,Koppa
2022-08-21 18:00:00,37.847071672356755,7.5602387976558685,Chikmanglore,Koppa
2022-08-21 19:00:00,27.717234775705414,7.6402506125691065,Chikmanglore,Koppa
2022-08-21 20:00:00,38.106922943529185,11.598503555497341,Chikmanglore,Koppa
2022-08-21 21:00:00,42.009529768469434,9.095491662575142,Chikmanglore,Koppa
2022-08-21 22:00:00,29.10281305388115,11.239503158121595,Chikmanglore,Koppa
2022-08-21 23:00:00,20.89669977304748,6.032097356153746,Chikmanglore,Koppa
2022-08-22 00:00:00,42.68853467752755,8.848280118382084,Chikmanglore,Koppa
2022-08-22 01:00:00,25.531115364408826,11.838669989076244,Chikmanglore,Koppa
2022-08-22 02:00:00,27.16800512540093,11.90228617193771,Chikmanglore,Koppa
2022-08-22 03:00:00,37.79408032197766,8.392565891882281,Chikmanglore,Koppa
2022-08-22 04:00:00,30.765211637367408,10.51489389048477,Chikmanglore,Koppa
2022-08-22 05:00:00,21.890256322301067,9.52428855621864,Chikmanglore,Koppa
2022-08-22 06:00:00,28.27443821544448,7.918185248778618,Chikmanglore,Koppa
2022-08-22 07:00:00,34.78137559503857,6.162581408896922,Chikmanglore,Koppa
2022-08-22 08:00:00,38.35481146115983,9.020925510516332,Chikmanglore,Koppa
2022-08-22 09:00:00,39.523109119682104,11.5004611357571,Chikmanglore,Koppa
2022-08-22 10:00:00,39.257792794389076,8.57660785618777,Chikmanglore,Koppa
2022-08-22 11:00:00,20.66077580471548,11.366551968240413,Chikmanglore,Koppa
2022-08-22 12:00:00,32.23276965488568,11.599450515303507,Chikmanglore,Koppa
2022-08-22 13:00:00,32.70514188329112,5.0214480043792475,Chikmanglore,Koppa
2022-08-22 14:00:00,39.8462212368063,10.546758326569552,Chikmanglore,Koppa
2022-08-22 15:00:00,22.013654016951556,7.8910172192012755,Chikmanglore,Koppa
2022-08-22 16:00:00,30.856771956214367,7.48624527831867,Chikmanglore,Koppa
2022-08-22 17:00:00,27.19511681747579,6.810444358085572,Chikmanglore,Koppa
2022-08-22 18:00:00,20.890619271678478,5.459732488611604,Chikmanglore,Koppa
2022-08-22 19:00:00,37.5803697628791,8.925029503441735,Chikmanglore,Koppa
2022-08-22 20:00:00,23.86237231894534,10.054536277153048,Chikmanglore,Koppa
2022-08-22 21:00:00,25.20789199743441,5.076664644267135,Chikmanglore,Koppa
2022-08-22 22:00:00,25.844524982783554,8.965035580557771,Chikmanglore,Koppa
2022-08-22 23:00:00,39.97324416759169,8.432410452931219,Chikmanglore,Koppa
2022-08-23 00:00:00,22.609831726772015,5.889838912368157,Chikmanglore,Koppa
2022-08-23 01:00:00,22.66742548159974,5.235676027518453,Chikmanglore,Koppa
2022-08-23 02:00:00,29.604174505152535,9.16149281783153,Chikmanglore,Koppa
2022-08-23 03:00:00,21.565435149564294,8.401593474673325,Chikmanglore,Koppa
2022-08-23 04:00:00,40.69867590725589,9.150932833703786,Chikmanglore,Koppa
2022-08-23 05:00:00,36.432631773205564,5.746249655427537,Chikmanglore,Koppa
2022-08-23 06:00:00,38.563998578594024,7.25053491118868,Chikmanglore,Koppa
2022-08-23 07:00:00,42.92098883865858,8.646013915107504,Chikmanglore,Koppa
2022-08-23 08:00:00,33.46143312071467,8.565518251769706,Chikmanglore,Koppa
2022-08-23 09:00:00,43.46314222586543,7.014464647138121,Chikmanglore,Koppa
2022-08-23 10:00:00,30.929434246367336,10.040788939956972,Chikmanglore,Koppa
2022-08-23 11:00:00,32.42396564790186,10.33219967552894,Chikmanglore,Koppa
2022-08-23 12:00:00,25.796566847383627,5.995120221515592,Chikmanglore,Koppa
2022-08-23 13:00:00,35.800041007403564,6.056897332981359,Chikmanglore,Koppa
2022-08-23 14:00:00,27.269494579090996,8.13323486143312,Chikmanglore,Koppa
2022-08-23 15:00:00,41.289430866944144,9.400842982973899,Chikmanglore,Koppa
2022-08-23 16:00:00,20.989483916888116,10.662331893844765,Chikmanglore,Koppa
2022-08-23 17:00:00,20.889327952951973,5.844245318773786,Chikmanglore,Koppa
2022-08-23 18:00:00,27.170848164621358,7.673322889772571,Chikmanglore,Koppa
2022-08-23 19:00:00,41.97756225038384,8.425731145811728,Chikmanglore,Koppa
2022-08-23 20:00:00,44.78140889917286,10.857323803461389,Chikmanglore,Koppa
2022-08-23 21:00:00,26.416869717936635,6.172182715787356,Chikmanglore,Koppa
2022-08-23 22:00:00,29.250105056725626,6.218193228302941,Chikmanglore,Koppa
2022-08-23 23:00:00,35.449331520079355,11.389036550596302,Chikmanglore,Koppa
2022-08-24 00:00:00,25.420902931450193,10.22117326188123,Chikmanglore,Koppa
2022-08-24 01:00:00,24.630195720480437,9.68257974364744,Chikmanglore,Koppa
2022-08-24 02:00:00,26.40287831260816,9.518702710904694,Chikmanglore,Koppa
2022-08-24 03:00:00,44.51361444598639,6.281526980257131,Chikmanglore,Koppa
2022-08-24 04:00:00,33.58566837227392,6.887246879059172,Chikmanglore,Koppa
2022-08-24 05:00:00,29.902169901199947,10.584847000882865,Chikmanglore,Koppa
2022-08-24 06:00:00,29.405597160914937,8.733498582520248,Chikmanglore,Koppa
2022-08-24 07:00:00,38.36220488995021,6.159334344460793,Chikmanglore,Koppa
2022-08-24 08:00:00,26.63424418073378,9.938518486249054,Chikmanglore,Koppa
2022-08-24 09:00:00,42.24750811761983,6.4713690880775125,Chikmanglore,Koppa
2022-08-24 10:00:00,24.132889880633485,7.133789990704725,Chikmanglore,Koppa
2022-08-24 11:00:00,33.01396900192346,7.155638520369562,Chikmanglore,Koppa
2022-08-24 12:00:00,33.658515437731346,10.012423338825148,Chikmanglore,Koppa
2022-08-24 13:00:00,37.41492737469251,7.001457855419168,Chikmanglore,Koppa
2022-08-24 14:00:00,25.737473500600263,11.625551615169176,Chikmanglore,Koppa
2022-08-24 15:00:00,25.3163778409365,11.827604368134779,Chikmanglore,Koppa
2022-08-24 16:00:00,36.01493970114095,10.523332271941424,Chikmanglore,Koppa
2022-08-24 17:00:00,31.809066038597226,10.543621522031259,Chikmanglore,Koppa
2022-08-24 18:00:00,44.86634231135776,5.240750048345649,Chikmanglore,Koppa
2022-08-24 19:00:00,40.28232130496975,10.631078593939751,Chikmanglore,Koppa
2022-08-24 20:00:00,27.412138861456665,8.198947677871619,Chikmanglore,Koppa
2022-08-24 21:00:00,31.720088602763077,11.645940378896828,Chikmanglore,Koppa
