Datetime,District,Ward,Temperature,Consumption
2025-10-13 21:00:00,Shivmogga,Thirthahalli,34.52406732801453,7.774892093028244
2025-10-13 22:00:00,Shivmogga,Thirthahalli,24.04256875842044,5.622922905253015
2025-10-13 23:00:00,Shivmogga,Thirthahalli,24.69315389858894,5.0
2025-10-14 00:00:00,Shivmogga,Thirthahalli,43.07401951995108,10.234881787995807
2025-10-14 01:00:00,Shivmogga,Thirthahalli,43.59257516716069,5.0
2025-10-14 02:00:00,Shivmogga,Thirthahalli,37.019641071499734,11.306693646405266
2025-10-14 03:00:00,Shivmogga,Thirthahalli,23.78054431645379,8.004703220404092
2025-10-14 04:00:00,Shivmogga,Thirthahalli,26.785040522446153,12.191443206744086
2025-10-14 05:00:00,Shivmogga,Thirthahalli,27.85429426854367,6.085127606137522
2025-10-14 06:00:00,Shivmogga,Thirthahalli,32.43288400569406,5.237950544771955
2025-10-14 07:00:00,Shivmogga,Thirthahalli,20.21863883754184,7.808430485254528
2025-10-14 08:00:00,Shivmogga,Thirthahalli,36.98445392801301,9.001319205621446
2025-10-14 09:00:00,Shivmogga,Thirthahalli,41.50811689288497,5.722175451191475
2025-10-14 10:00:00,Shivmogga,Thirthahalli,39.500377315561266,13.359009375673875
2025-10-14 11:00:00,Shivmogga,Thirthahalli,33.13608346549217,11.38368538687646
2025-10-14 12:00:00,Shivmogga,Thirthahalli,39.60351725822072,5.0
2025-10-14 13:00:00,Shivmogga,Thirthahalli,43.12938816208812,11.594464816094879
2025-10-14 14:00:00,Shivmogga,Thirthahalli,27.440453510463247,8.767643112567194
2025-10-14 15:00:00,Shivmogga,Thirthahalli,25.227893391213925,6.206907654717239
2025-10-14 16:00:00,Shivmogga,Thirthahalli,34.392624771125945,8.406382342881454
2025-10-14 17:00:00,Shivmogga,Thirthahalli,21.308329820316587,10.636049212756983
2025-10-14 18:00:00,Shivmogga,Thirthahalli,25.106938626810596,6.362791695043355
2025-10-14 19:00:00,Shivmogga,Thirthahalli,37.84070423761928,9.992262284625443
2025-10-14 20:00:00,Shivmogga,Thirthahalli,40.36781320867657,6.941089935450262
2025-10-14 21:00:00,Shivmogga,Thirthahalli,31.291515763420726,10.885834324684849
2025-10-14 22:00:00,Shivmogga,Thirthahalli,41.28028156771515,7.170253557336378
2025-10-14 23:00:00,Shivmogga,Thirthahalli,27.946097678043667,5.975204646525504
2025-10-15 00:00:00,Shivmogga,Thirthahalli,38.869175327199926,7.916290765278999
2025-10-15 01:00:00,Shivmogga,Thirthahalli,35.983863577804854,5.0
2025-10-15 02:00:00,Shivmogga,Thirthahalli,33.70879953228638,12.216953015505457
2025-10-15 03:00:00,Shivmogga,Thirthahalli,37.76421909081998,8.276824521425244
2025-10-15 04:00:00,Shivmogga,Thirthahalli,39.17984601281067,5.242843374972218
2025-10-15 05:00:00,Shivmogga,Thirthahalli,38.02604955011624,6.313205049052731
2025-10-15 06:00:00,Shivmogga,Thirthahalli,24.05770533631668,6.973848078123407
2025-10-15 07:00:00,Shivmogga,Thirthahalli,27.84766431920386,5.341092110663038
2025-10-15 08:00:00,Shivmogga,Thirthahalli,40.6818250863999,12.042388105178315
2025-10-15 09:00:00,Shivmogga,Thirthahalli,31.465083052391776,5.0
2025-10-15 10:00:00,Shivmogga,Thirthahalli,22.328774585547592,6.030513243831133
2025-10-15 11:00:00,Shivmogga,Thirthahalli,39.96974097311586,6.5611893115969
2025-10-15 12:00:00,Shivmogga,Thirthahalli,31.871804291523233,11.2806330467373
2025-10-15 13:00:00,Shivmogga,Thirthahalli,29.579097973444775,11.288210949903931
2025-10-15 14:00:00,Shivmogga,Thirthahalli,24.49549897659748,5.3539798503309
2025-10-15 15:00:00,Shivmogga,Thirthahalli,37.08175042545733,5.0
2025-10-15 16:00:00,Shivmogga,Thirthahalli,35.884262544674314,7.006077206247937
2025-10-15 17:00:00,Shivmogga,Thirthahalli,39.32855542040659,11.652479928881359
2025-10-15 18:00:00,Shivmogga,Thirthahalli,43.4159141535712,13.496214613421948
2025-10-15 19:00:00,Shivmogga,Thirthahalli,27.329790835671066,5.0
2025-10-15 20:00:00,Shivmogga,Thirthahalli,43.31547485805527,5.0
2025-10-15 21:00:00,Shivmogga,Thirthahalli,21.339138100428322,10.820291709050158
2025-10-15 22:00:00,Shivmogga,Thirthahalli,24.3810845818036,6.948877868333909
2025-10-15 23:00:00,Shivmogga,Thirthahalli,30.823638083103674,5.855613757640827
2025-10-16 00:00:00,Shivmogga,Thirthahalli,42.02375676466487,8.357058716233954
2025-10-16 01:00:00,Shivmogga,Thirthahalli,34.19117982295882,6.600876018701183
2025-10-16 02:00:00,Shivmogga,Thirthahalli,22.37884173083943,10.491909465404902
2025-10-16 03:00:00,Shivmogga,Thirthahalli,22.56471753957503,8.186996943245905
2025-10-16 04:00:00,Shivmogga,Thirthahalli,23.961833160917273,6.602354317802043
2025-10-16 05:00:00,Shivmogga,Thirthahalli,42.137326073246086,12.25306317305921
2025-10-16 06:00:00,Shivmogga,Thirthahalli,43.05143077791762,5.0
2025-10-16 07:00:00,Shivmogga,Thirthahalli,43.09191382126826,6.950709163627646
2025-10-16 08:00:00,Shivmogga,Thirthahalli,24.870932647386404,12.574041403093785
2025-10-16 09:00:00,Shivmogga,Thirthahalli,22.493041269115153,10.480740264434328
2025-10-16 10:00:00,Shivmogga,Thirthahalli,21.054811107381756,5.865693827329396
2025-10-16 11:00:00,Shivmogga,Thirthahalli,26.475930623256385,13.320311358639731
2025-10-16 12:00:00,Shivmogga,Thirthahalli,43.9624692293471,5.0
2025-10-16 13:00:00,Shivmogga,Thirthahalli,24.22436237999586,9.485342295649168
2025-10-16 14:00:00,Shivmogga,Thirthahalli,38.55872945475217,5.772226937520551
2025-10-16 15:00:00,Shivmogga,Thirthahalli,21.096252799750552,6.46573550689301
2025-10-16 16:00:00,Shivmogga,Thirthahalli,37.278445800749466,8.043576091401192
2025-10-16 17:00:00,Shivmogga,Thirthahalli,27.151676890385364,11.32312075386908
2025-10-16 18:00:00,Shivmogga,Thirthahalli,24.2880280016593,11.380101341945588
2025-10-16 19:00:00,Shivmogga,Thirthahalli,38.30993319863053,7.042482439826924
2025-10-16 20:00:00,Shivmogga,Thirthahalli,28.096500339911643,8.409299584445199
2025-10-16 21:00:00,Shivmogga,Thirthahalli,24.836891729607512,5.0
2025-10-16 22:00:00,Shivmogga,Thirthahalli,35.37078365822736,11.189747326800235
2025-10-16 23:00:00,Shivmogga,Thirthahalli,26.567102939659993,8.907277923430062
2025-10-17 00:00:00,Shivmogga,Thirthahalli,31.897766029615198,5.445396719428659
2025-10-17 01:00:00,Shivmogga,Thirthahalli,42.00539069992198,11.741625891654671
2025-10-17 02:00:00,Shivmogga,Thirthahalli,20.288196268786066,5.0
2025-10-17 03:00:00,Shivmogga,Thirthahalli,27.370146994336793,5.0
2025-10-17 04:00:00,Shivmogga,Thirthahalli,36.60281921123369,5.085607371927033
2025-10-17 05:00:00,Shivmogga,Thirthahalli,28.43877992934783,5.838603735655955
2025-10-17 06:00:00,Shivmogga,Thirthahalli,29.857774749549737,9.995183523559142
2025-10-17 07:00:00,Shivmogga,Thirthahalli,35.92243171389367,7.561274258995076
2025-10-17 08:00:00,Shivmogga,Thirthahalli,23.107882399663023,6.319383770401513
2025-10-17 09:00:00,Shivmogga,Thirthahalli,30.834460227556626,7.65008355417052
2025-10-17 10:00:00,Shivmogga,Thirthahalli,39.767883090222185,12.444419946363581
2025-10-17 11:00:00,Shivmogga,Thirthahalli,26.95913792601711,9.579380697962232
2025-10-17 12:00:00,Shivmogga,Thirthahalli,32.54625321637377,9.81831157441546
2025-10-17 13:00:00,Shivmogga,Thirthahalli,29.39415629932105,5.0
2025-10-17 14:00:00,Shivmogga,Thirthahalli,28.93874555824356,5.453332024963824
2025-10-17 15:00:00,Shivmogga,Thirthahalli,33.34617728134654,6.940195602125874
2025-10-17 16:00:00,Shivmogga,Thirthahalli,27.671689631547817,5.685124304594373
2025-10-17 17:00:00,Shivmogga,Thirthahalli,34.01966997871139,7.78885986598354
2025-10-17 18:00:00,Shivmogga,Thirthahalli,35.942920543850384,6.299235463007274
2025-10-17 19:00:00,Shivmogga,Thirthahalli,31.982586933370122,11.161409802812862
2025-10-17 20:00:00,Shivmogga,Thirthahalli,40.69499070233392,11.364713402370429
2025-10-17 21:00:00,Shivmogga,Thirthahalli,33.103101830103014,8.328653171920443
2025-10-17 22:00:00,Shivmogga,Thirthahalli,35.59091441282824,5.0
2025-10-17 23:00:00,Shivmogga,Thirthahalli,29.911655734517282,11.545998981660162
2025-10-18 00:00:00,Shivmogga,Thirthahalli,42.508211732950656,12.327358649379757
2025-10-18 01:00:00,Shivmogga,Thirthahalli,22.28590857892666,11.997297405193342
2025-10-18 02:00:00,Shivmogga,Thirthahalli,31.195047729304886,5.553094598240625
2025-10-18 03:00:00,Shivmogga,Thirthahalli,44.130922912722426,12.424774638290897
2025-10-18 04:00:00,Shivmogga,Thirthahalli,26.160796710728153,8.94230364610197
2025-10-18 05:00:00,Shivmogga,Thirthahalli,39.8104717471336,9.747752323431445
2025-10-18 06:00:00,Shivmogga,Thirthahalli,21.185132231911428,9.80624593257269
2025-10-18 07:00:00,Shivmogga,Thirthahalli,32.19507539869437,10.026545087446724
2025-10-18 08:00:00,Shivmogga,Thirthahalli,37.96638527405699,8.341829454399893
2025-10-18 09:00:00,Shivmogga,Thirthahalli,22.4047206400052,12.61168583458644
2025-10-18 10:00:00,Shivmogga,Thirthahalli,22.9654192529921,5.784111529440597
2025-10-18 11:00:00,Shivmogga,Thirthahalli,30.280099858718508,10.30047969035596
2025-10-18 12:00:00,Shivmogga,Thirthahalli,33.09608900885118,9.355270297767245
2025-10-18 13:00:00,Shivmogga,Thirthahalli,37.53455509542703,10.14162959242962
2025-10-18 14:00:00,Shivmogga,Thirthahalli,22.01262709732096,9.572408459362268
2025-10-18 15:00:00,Shivmogga,Thirthahalli,26.264127878047283,6.431013714520043
2025-10-18 16:00:00,Shivmogga,Thirthahalli,33.30924208519178,5.0
2025-10-18 17:00:00,Shivmogga,Thirthahalli,23.140550415357772,10.691406079003006
2025-10-18 18:00:00,Shivmogga,Thirthahalli,29.688445886867687,5.0
2025-10-18 19:00:00,Shivmogga,Thirthahalli,41.7583119636772,6.079488677823211
2025-10-18 20:00:00,Shivmogga,Thirthahalli,32.914370254140124,6.96732184054682
2025-10-18 21:00:00,Shivmogga,Thirthahalli,43.531352173442464,8.38491525069361
2025-10-18 22:00:00,Shivmogga,Thirthahalli,31.708889730593917,6.078312819599322
2025-10-18 23:00:00,Shivmogga,Thirthahalli,43.57365406208099,7.148652999274035
2025-10-19 00:00:00,Shivmogga,Thirthahalli,30.50280934363,6.3648746885738525
2025-10-19 01:00:00,Shivmogga,Thirthahalli,38.36832578228743,6.119301142891489
2025-10-19 02:00:00,Shivmogga,Thirthahalli,20.9810747561121,9.319805068654702
2025-10-19 03:00:00,Shivmogga,Thirthahalli,26.337529576389432,8.672783407126811
2025-10-19 04:00:00,Shivmogga,Thirthahalli,43.990802579813575,5.0
2025-10-19 05:00:00,Shivmogga,Thirthahalli,25.109890317425588,5.315834854828586
2025-10-19 06:00:00,Shivmogga,Thirthahalli,26.666045068538587,8.672598504186247
2025-10-19 07:00:00,Shivmogga,Thirthahalli,33.62871673594149,5.0
2025-10-19 08:00:00,Shivmogga,Thirthahalli,29.10654731117935,6.059354012482612
2025-10-19 09:00:00,Shivmogga,Thirthahalli,21.208968134538885,10.45513959894545
2025-10-19 10:00:00,Shivmogga,Thirthahalli,29.135349892355208,5.0
2025-10-19 11:00:00,Shivmogga,Thirthahalli,29.43278753318837,9.694436051585477
2025-10-19 12:00:00,Shivmogga,Thirthahalli,44.69102946754146,9.904655534874923
2025-10-19 13:00:00,Shivmogga,Thirthahalli,27.79564249600562,10.32301207933817
2025-10-19 14:00:00,Shivmogga,Thirthahalli,36.867090170258905,7.435554395084309
2025-10-19 15:00:00,Shivmogga,Thirthahalli,20.89212702962308,5.43098583438907
2025-10-19 16:00:00,Shivmogga,Thirthahalli,24.667609176883346,9.62452894451032
2025-10-19 17:00:00,Shivmogga,Thirthahalli,34.293337119938364,9.269604633651554
2025-10-19 18:00:00,Shivmogga,Thirthahalli,43.61344098287032,10.041841709007707
2025-10-19 19:00:00,Shivmogga,Thirthahalli,26.581871499262142,6.323065769855462
2025-10-19 20:00:00,Shivmogga,Thirthahalli,21.672905546204728,8.562618138623758
2025-10-19 21:00:00,Shivmogga,Thirthahalli,30.7373893464967,5.0
2025-10-19 22:00:00,Shivmogga,Thirthahalli,25.159772295750656,9.49750841731295
2025-10-19 23:00:00,Shivmogga,Thirthahalli,33.360746768374995,8.186379332980586
2025-10-20 00:00:00,Shivmogga,Thirthahalli,33.443451221150895,7.592134011965791
2025-10-20 01:00:00,Shivmogga,Thirthahalli,22.17333375614127,11.815319589364671
2025-10-20 02:00:00,Shivmogga,Thirthahalli,28.863071777904317,9.471770210536311
2025-10-20 03:00:00,Shivmogga,Thirthahalli,37.10537146491333,11.84071754036692
2025-10-20 04:00:00,Shivmogga,Thirthahalli,31.265164921564576,5.0
2025-10-20 05:00:00,Shivmogga,Thirthahalli,44.945807705193694,7.535947804609618
2025-10-20 06:00:00,Shivmogga,Thirthahalli,31.626177935849064,5.0
2025-10-20 07:00:00,Shivmogga,Thirthahalli,20.434778699650906,9.970287793532206
2025-10-20 08:00:00,Shivmogga,Thirthahalli,27.557810544832133,12.992433594715617
2025-10-20 09:00:00,Shivmogga,Thirthahalli,28.2904956045101,12.035170035151395
2025-10-20 10:00:00,Shivmogga,Thirthahalli,37.9246921136534,7.144626210413635
2025-10-20 11:00:00,Shivmogga,Thirthahalli,33.32600338100933,12.351463512380292
2025-10-20 12:00:00,Shivmogga,Thirthahalli,22.660707832787097,11.571492794750432
2025-10-20 13:00:00,Shivmogga,Thirthahalli,24.82959613256914,12.300179548622188
2025-10-20 14:00:00,Shivmogga,Thirthahalli,27.775527179305843,6.8514024004392144
2025-10-20 15:00:00,Shivmogga,Thirthahalli,38.90503797319498,10.953288193916098
2025-10-20 16:00:00,Shivmogga,Thirthahalli,42.51308885801529,7.768950746808058
2025-10-20 17:00:00,Shivmogga,Thirthahalli,39.146505204861484,5.0
2025-10-20 18:00:00,Shivmogga,Thirthahalli,33.34591559656084,8.75848339637492
2025-10-20 19:00:00,Shivmogga,Thirthahalli,27.950547935712457,6.4643868095024635
2025-10-20 20:00:00,Shivmogga,Thirthahalli,31.456959146284753,12.915110771660071
2025-10-20 21:00:00,Shivmogga,Thirthahalli,20.159874075097235,5.0
2025-10-20 22:00:00,Shivmogga,Thirthahalli,20.476238047391526,8.96722482325603
2025-10-20 23:00:00,Shivmogga,Thirthahalli,39.34628624297591,5.0
2025-10-21 00:00:00,Shivmogga,Thirthahalli,28.700493469551077,6.796162759590024
2025-10-21 01:00:00,Shivmogga,Thirthahalli,31.572795818653496,6.8805681314944245
2025-10-21 02:00:00,Shivmogga,Thirthahalli,39.68660778689251,9.201801488178504
2025-10-21 03:00:00,Shivmogga,Thirthahalli,29.386704956192332,12.946829892022917
2025-10-21 04:00:00,Shivmogga,Thirthahalli,36.27504433437883,8.546449116686855
2025-10-21 05:00:00,Shivmogga,Thirthahalli,21.78572817294031,8.122670858979856
2025-10-21 06:00:00,Shivmogga,Thirthahalli,41.48087512776645,5.0
2025-10-21 07:00:00,Shivmogga,Thirthahalli,31.904442587408546,5.0
2025-10-21 08:00:00,Shivmogga,Thirthahalli,27.10953606686198,5.0
2025-10-21 09:00:00,Shivmogga,Thirthahalli,28.176919750032905,10.469586474956468
2025-10-21 10:00:00,Shivmogga,Thirthahalli,21.08249816925725,10.638962843275339
2025-10-21 11:00:00,Shivmogga,Thirthahalli,36.45675821026922,5.482223775067894
2025-10-21 12:00:00,Shivmogga,Thirthahalli,23.938211917624034,5.0
2025-10-21 13:00:00,Shivmogga,Thirthahalli,40.67133201348912,13.302654131308872
2025-10-21 14:00:00,Shivmogga,Thirthahalli,29.17288985969843,5.939492919380758
2025-10-21 15:00:00,Shivmogga,Thirthahalli,27.329175888746143,7.319817472056177
2025-10-21 16:00:00,Shivmogga,Thirthahalli,43.28324902912085,7.203787739470365
2025-10-21 17:00:00,Shivmogga,Thirthahalli,25.541239129047852,9.846864120160348
2025-10-21 18:00:00,Shivmogga,Thirthahalli,22.727444027507275,5.249281912036234
2025-10-21 19:00:00,Shivmogga,Thirthahalli,23.68821220869014,6.868385759789726
2025-10-21 20:00:00,Shivmogga,Thirthahalli,24.562335493647776,5.603008652391545
2025-10-21 21:00:00,Shivmogga,Thirthahalli,33.107890680594814,13.274330973015338
2025-10-21 22:00:00,Shivmogga,Thirthahalli,29.554058648718932,9.64868253139888
2025-10-21 23:00:00,Shivmogga,Thirthahalli,31.84367994998918,12.416115721925792
2025-10-22 00:00:00,Shivmogga,Thirthahalli,42.75973885584243,9.867137456298352
2025-10-22 01:00:00,Shivmogga,Thirthahalli,26.70832036872712,5.0
2025-10-22 02:00:00,Shivmogga,Thirthahalli,42.131704551658856,6.973258489656646
2025-10-22 03:00:00,Shivmogga,Thirthahalli,42.90355789181021,12.410082214091915
2025-10-22 04:00:00,Shivmogga,Thirthahalli,21.342409148988,9.167754165498836
2025-10-22 05:00:00,Shivmogga,Thirthahalli,23.682764447940563,6.41721748995462
2025-10-22 06:00:00,Shivmogga,Thirthahalli,35.613595322202634,5.7981328395420215
2025-10-22 07:00:00,Shivmogga,Thirthahalli,21.393365647251834,6.179712431575661
2025-10-22 08:00:00,Shivmogga,Thirthahalli,23.299499058466687,9.351934570071775
2025-10-22 09:00:00,Shivmogga,Thirthahalli,27.49658720887627,5.750761301726436
2025-10-22 10:00:00,Shivmogga,Thirthahalli,26.18664123389341,11.846104347143614
2025-10-22 11:00:00,Shivmogga,Thirthahalli,21.959341218783848,12.777323034446479
2025-10-22 12:00:00,Shivmogga,Thirthahalli,20.832072845310428,9.19587074133375
2025-10-22 13:00:00,Shivmogga,Thirthahalli,32.79063943463523,6.803593299716737
2025-10-22 14:00:00,Shivmogga,Thirthahalli,28.984913913706023,5.0
2025-10-22 15:00:00,Shivmogga,Thirthahalli,44.24472866689371,10.71006287312754
2025-10-22 16:00:00,Shivmogga,Thirthahalli,28.778299498063753,9.931327910475076
2025-10-22 17:00:00,Shivmogga,Thirthahalli,39.67715093095211,9.074549571875645
2025-10-22 18:00:00,Shivmogga,Thirthahalli,26.51066832310902,7.374714759470331
2025-10-22 19:00:00,Shivmogga,Thirthahalli,30.041281785101276,5.429123959963889
2025-10-22 20:00:00,Shivmogga,Thirthahalli,27.639249204850678,6.093078927755537
2025-10-22 21:00:00,Shivmogga,Thirthahalli,37.96558699267369,5.217188559492863
2025-10-22 22:00:00,Shivmogga,Thirthahalli,24.770260623417315,13.029798195524078
2025-10-22 23:00:00,Shivmogga,Thirthahalli,43.30244784374422,5.0
2025-10-23 00:00:00,Shivmogga,Thirthahalli,31.436452528125784,6.148012256635477
2025-10-23 01:00:00,Shivmogga,Thirthahalli,21.409188422283023,6.194401281778371
2025-10-23 02:00:00,Shivmogga,Thirthahalli,40.1863226342101,8.409800571843896
2025-10-23 03:00:00,Shivmogga,Thirthahalli,39.87886764617828,8.00074041083903
2025-10-23 04:00:00,Shivmogga,Thirthahalli,28.41720405418841,12.3706754316225
2025-10-23 05:00:00,Shivmogga,Thirthahalli,26.807655753428982,11.315660893779901
2025-10-23 06:00:00,Shivmogga,Thirthahalli,25.07403660634518,6.444462056255154
2025-10-23 07:00:00,Shivmogga,Thirthahalli,23.616118286289346,6.0706829421964486
2025-10-23 08:00:00,Shivmogga,Thirthahalli,35.72181233303241,5.158172721316571
2025-10-23 09:00:00,Shivmogga,Thirthahalli,22.043978399018872,12.333192781621577
2025-10-23 10:00:00,Shivmogga,Thirthahalli,24.39006373880629,13.231472041178183
2025-10-23 11:00:00,Shivmogga,Thirthahalli,37.607140026945764,11.206491934322328
2025-10-23 12:00:00,Shivmogga,Thirthahalli,22.307659957087502,12.196147298068245
2025-10-23 13:00:00,Shivmogga,Thirthahalli,35.40070370079245,6.51272230607448
2025-10-23 14:00:00,Shivmogga,Thirthahalli,22.084114202212813,7.966529159213461
2025-10-23 15:00:00,Shivmogga,Thirthahalli,20.265142737352768,6.343340345822002
2025-10-23 16:00:00,Shivmogga,Thirthahalli,33.428704914407234,8.23626290617123
2025-10-23 17:00:00,Shivmogga,Thirthahalli,42.46568189228991,8.485508455169896
2025-10-23 18:00:00,Shivmogga,Thirthahalli,42.24768254408533,11.26959625658781
2025-10-23 19:00:00,Shivmogga,Thirthahalli,28.68116649602261,8.595184841369855
2025-10-23 20:00:00,Shivmogga,Thirthahalli,20.45362505233215,6.7664015731756955
2025-10-23 21:00:00,Shivmogga,Thirthahalli,44.35868259078716,8.993086699616974
2025-10-23 22:00:00,Shivmogga,Thirthahalli,29.958244585033473,9.92798624365851
2025-10-23 23:00:00,Shivmogga,Thirthahalli,29.101791734520113,5.417591640719363
2025-10-24 00:00:00,Shivmogga,Thirthahalli,28.27883325018939,5.287445738118583
2025-10-24 01:00:00,Shivmogga,Thirthahalli,30.593126306988097,10.765038249313188
2025-10-24 02:00:00,Shivmogga,Thirthahalli,33.02936188887942,11.003532574369196
2025-10-24 03:00:00,Shivmogga,Thirthahalli,40.20179401627668,9.133983043906
2025-10-24 04:00:00,Shivmogga,Thirthahalli,35.67203471568159,10.754772352762942
2025-10-24 05:00:00,Shivmogga,Thirthahalli,44.856038459864294,6.580876139786205
2025-10-24 06:00:00,Shivmogga,Thirthahalli,26.972319764262192,11.544328756622201
2025-10-24 07:00:00,Shivmogga,Thirthahalli,23.452813366614883,10.005265737176181
2025-10-24 08:00:00,Shivmogga,Thirthahalli,21.871818252189136,11.905319209747097
2025-10-24 09:00:00,Shivmogga,Thirthahalli,27.79469275371143,5.0
2025-10-24 10:00:00,Shivmogga,Thirthahalli,27.4969454660709,10.074673659591015
2025-10-24 11:00:00,Shivmogga,Thirthahalli,29.673073306586126,5.0
2025-10-24 12:00:00,Shivmogga,Thirthahalli,29.65958286337125,6.1620242751699745
2025-10-24 13:00:00,Shivmogga,Thirthahalli,39.41095567406703,5.0
2025-10-24 14:00:00,Shivmogga,Thirthahalli,28.249003783556116,5.934962677526045
2025-10-24 15:00:00,Shivmogga,Thirthahalli,20.629991196591433,8.29069887657024
2025-10-24 16:00:00,Shivmogga,Thirthahalli,31.496313756329997,6.23653667450109
